A,3.00507852127e-30,1.0,1.8213520978e-22,1.45936282274e-27,0.0,1.0,7.34439842597e-31,1.85632770705e-35,3.60455868195e-31,3.95662887908e-31,6.98375828728e-32,3.19475046514e-33,1.0,1.0,9.62743302279e-25,1.0,8.16255528591e-35,9.94612710926e-24,1.14784973296e-29,1.0
A,1.40604230871e-29,1.0,2.43700464422e-23,1.03452390076e-26,0.0,1.0,7.8759117572e-29,5.94194269386e-37,2.696622597e-31,2.11034690542e-31,3.02545057188e-29,9.35314332858e-33,1.0,1.0,3.76397585355e-26,1.0,2.47769340101e-33,3.14566837209e-23,6.84283736789e-30,1.0
A*,6.19555528439e-25,1.0,1.31531527241e-19,2.68538400044e-22,2.50849321411e-36,1.0,6.77692812077e-24,2.06717113897e-30,1.37787696561e-25,2.31995209985e-27,6.45118368857e-26,1.00186856448e-27,1.0,1.0,4.16355358413e-22,1.0,7.94465120618e-29,2.77760673609e-18,1.36364369621e-25,1.0
A,2.33630583969e-24,1.0,1.72927826233e-20,1.02489121826e-21,7.0145551912e-36,1.0,1.76829226413e-24,1.76532213243e-29,6.72500618346e-25,3.99494723918e-27,1.36143537871e-24,5.54577921574e-27,1.0,1.0,3.05116807368e-22,1.0,8.19390265217e-29,1.29374366866e-18,4.12535323145e-24,1.0
A,3.38024155363e-26,1.0,1.2424256678e-19,2.90376972909e-22,2.45171197255e-36,1.0,7.19945215354e-26,6.05571506583e-30,1.16160912142e-24,2.17867127173e-26,1.69310044867e-23,2.00573797757e-27,1.0,1.0,2.57301092857e-21,1.0,2.15305591597e-29,1.98183520538e-18,6.24391610636e-23,1.0
A,5.61887193069e-31,1.0,3.92147982189e-25,6.3242555067e-27,0.0,1.0,2.24539252067e-29,3.11771532211e-37,2.98512953578e-30,5.82738247045e-33,4.38230101869e-29,1.23354672479e-35,1.0,1.0,1.01925859484e-26,1.0,9.19822607603e-35,8.90344863006e-24,5.03465471779e-29,1.0
A,4.29165614785e-30,1.0,4.33811887835e-24,1.02259128179e-28,0.0,1.0,8.55473910876e-28,1.39028279656e-35,5.50305652845e-29,1.44199528304e-30,4.9503046286e-30,7.73088027982e-31,1.0,1.0,1.98346841111e-26,1.0,4.12190510396e-33,2.40421680821e-22,4.57592859862e-29,1.0
A,1.06010954419e-23,1.0,1.69530782865e-19,3.35431553082e-21,2.58838948592e-35,1.0,2.70126799876e-22,5.63139334993e-27,3.25990331978e-23,2.49150455925e-24,3.19808477136e-22,2.04430912353e-25,1.0,1.0,6.81075878672e-21,1.0,1.08274228404e-25,3.82855054041e-17,6.96068143573e-22,1.0
A,1.53496416271e-26,1.0,1.68166957016e-22,2.83900153509e-24,0.0,1.0,7.29497100647e-25,1.34996445498e-32,1.6571731614e-27,2.86728116778e-29,1.2424538072e-27,4.49144429619e-30,1.0,1.0,4.04840418888e-23,1.0,2.47092975051e-30,1.85667372979e-21,6.24525516038e-29,1.0
A,3.59764074723e-28,1.0,1.84557227329e-22,5.05199885035e-25,0.0,1.0,1.07191751004e-25,6.3315990173e-33,2.25268610765e-28,1.37808520871e-28,8.31912842271e-29,5.92448729636e-31,1.0,1.0,7.17595753385e-25,1.0,4.21036403668e-31,7.11396490987e-21,1.12796577017e-28,1.0
A*,6.81446676471e-31,1.0,8.15088653714e-20,3.39554299e-26,0.0,1.0,6.07921111023e-29,7.43000077517e-33,1.89619031347e-30,3.58006031703e-29,1.30883114523e-30,5.64624543254e-31,1.0,1.0,3.73972094451e-24,1.0,2.28690074964e-31,4.05378403093e-22,2.56927855311e-25,1.0
A,4.58983194707e-27,1.0,1.1490348265e-25,1.32524305668e-25,0.0,1.0,3.42013350186e-29,2.0421330711e-34,5.47128229548e-29,9.0960082005e-31,4.29845993172e-28,1.70112219813e-30,1.0,1.0,1.76815628423e-25,1.0,5.07902823657e-34,3.12780835672e-20,6.50981233275e-29,1.0
A,2.42515717862e-27,1.0,3.27086671931e-22,7.80561378523e-24,1.3305733894e-38,1.0,2.16910272792e-25,6.78978643797e-32,4.92740239957e-27,5.8826507001e-29,3.05319954385e-26,1.50526712223e-29,1.0,1.0,2.01459108649e-23,1.0,2.09198516644e-30,3.72918643351e-20,3.89504231962e-27,1.0
A*,5.54043206384e-26,1.0,2.43608024969e-19,1.45875426531e-22,2.55991273349e-35,1.0,1.84559156094e-24,2.38281574722e-29,5.02014760523e-25,3.90238935717e-27,2.77675074612e-24,1.26274801666e-25,1.0,1.0,7.75634951636e-22,1.0,3.51858036005e-28,1.30625539581e-18,1.36030365914e-24,1.0
A,1.43481678001e-32,1.0,1.33967763969e-26,1.16867761206e-29,0.0,1.0,1.45333833332e-30,0.0,1.46863296757e-35,2.20761519679e-36,1.81079780323e-33,6.16524240675e-38,1.0,1.0,1.43960524911e-29,1.0,1.81502656703e-37,2.47089693628e-26,7.42988763384e-33,1.0
A,2.55366743761e-30,1.0,2.77812809726e-24,9.54332861738e-26,0.0,1.0,1.30180462775e-31,6.10597279489e-33,2.89559594908e-29,6.52588854396e-32,7.77928604633e-29,5.19676060797e-33,1.0,1.0,3.80579065843e-25,1.0,2.45868749407e-30,1.98254500389e-19,1.19927711563e-26,1.0
A,5.40189103959e-29,1.0,2.94118838273e-26,1.57933256195e-27,0.0,1.0,1.65249459609e-28,1.74910847385e-35,4.79847589746e-30,4.00049931273e-34,3.62498630429e-28,9.02934532812e-33,1.0,1.0,1.98721611671e-27,1.0,3.86362631172e-34,1.44842952756e-22,3.73629939013e-31,1.0
A,1.87486940852e-32,1.0,1.86866935084e-27,1.40922114636e-29,0.0,1.0,1.59435439723e-30,5.56845472627e-37,3.91603923547e-32,1.25307872285e-33,1.35867624345e-30,8.21306423483e-34,1.0,1.0,2.44233917003e-29,1.0,4.23238434231e-35,7.7039406586e-24,2.65227319348e-32,1.0
A,7.76421729961e-31,1.0,6.20330595063e-27,6.11726929149e-29,0.0,1.0,3.85048051668e-30,9.08893450401e-38,2.42467000999e-32,2.79333135846e-34,5.43877256041e-31,2.72320751846e-33,1.0,1.0,2.8133036709e-29,1.0,8.64940567155e-36,2.27607354856e-24,3.65446911414e-32,1.0
A,1.2856709384e-32,1.0,4.49613160342e-27,1.56665192623e-29,0.0,1.0,1.23003042381e-30,1.94857681271e-37,4.60896429689e-31,5.43642030438e-34,1.48480471842e-29,7.93412126208e-34,1.0,1.0,2.27372568858e-28,1.0,1.13029191516e-35,5.68402010673e-24,8.76514415657e-32,1.0
A*,1.68420108446e-27,1.0,1.41072220348e-21,1.14364423425e-23,1.14756479087e-37,1.0,1.24969458735e-25,3.17964262971e-30,6.26956063702e-27,3.42477182728e-27,1.6601106899e-25,4.16430350365e-28,1.0,1.0,6.84359680691e-22,1.0,3.09632431235e-28,1.53286299803e-19,6.67246903325e-25,1.0
A*,2.00564726627e-26,1.0,8.90389954296e-22,1.60477579519e-23,1.43530184821e-35,1.0,5.14145419789e-24,9.9573672026e-31,4.06808974438e-26,6.50418435619e-27,1.93704191305e-25,2.65168053274e-29,1.0,1.0,1.00752431291e-22,1.0,2.69282200747e-29,5.77614147138e-20,1.03672046238e-26,1.0
A*,3.14076976804e-27,1.0,4.23601841251e-20,3.22302908172e-24,1.15508382212e-37,1.0,3.39410408922e-27,8.56268758903e-32,1.14682233359e-27,3.2091698441e-29,8.14529391371e-27,5.40820026572e-29,1.0,1.0,2.11216765844e-23,1.0,2.83144371164e-30,2.36605840715e-22,4.29521882273e-26,1.0
A*,6.68960692086e-29,1.0,1.0512104201e-22,4.03983804692e-25,0.0,1.0,9.70767068473e-27,1.42219623185e-32,1.67590167455e-27,8.13839073079e-29,2.48073662792e-27,4.21145583583e-31,1.0,1.0,7.93763872962e-25,1.0,6.42474242724e-31,1.25300040856e-21,2.03847543551e-26,1.0
A,8.47307318945e-32,1.0,2.90405025191e-27,4.13864620475e-29,0.0,1.0,2.38843976358e-29,4.13354886482e-37,3.27480947686e-31,9.60670260284e-33,1.19129525185e-30,1.02723732988e-33,1.0,1.0,4.05163630098e-29,1.0,2.11509775033e-35,7.52175212814e-23,1.52651577189e-32,1.0
A*,2.6657285065e-28,1.0,1.28806464723e-20,7.56903558305e-25,0.0,1.0,6.39483005395e-26,1.13866772912e-32,1.15793852137e-29,1.6897023589e-28,6.57958832325e-30,6.84970244298e-31,1.0,1.0,5.70955395651e-24,1.0,2.05667839428e-30,1.30807850026e-21,1.63380489042e-26,1.0
A*,5.39038661744e-28,1.0,5.03916874165e-22,4.02312316902e-24,0.0,1.0,3.22078903723e-26,1.34724818141e-32,3.19254112421e-28,4.14795356213e-30,7.53883305722e-26,5.53298326045e-31,1.0,1.0,1.01427169661e-24,1.0,1.69246724481e-31,8.48314208826e-22,8.51018368246e-27,1.0
A*,2.05089275327e-26,1.0,7.03460306933e-20,2.11364361719e-22,6.20358193273e-37,1.0,6.608481567e-25,9.64034013776e-31,1.79030788363e-27,1.78241657828e-27,5.71492786496e-27,1.16918211543e-28,1.0,1.0,7.35042668565e-23,1.0,5.66244769435e-30,1.45137336461e-20,3.27166058159e-25,1.0
A*,9.94964560146e-26,1.0,4.1728437857e-20,3.43530067293e-22,3.85182034211e-36,1.0,1.20855531857e-24,4.74961708602e-29,5.38244048086e-26,3.28557916945e-26,2.35128196955e-24,4.70405451873e-28,1.0,1.0,1.58240681118e-21,1.0,1.64987346562e-29,1.93021742909e-19,2.10574759285e-23,1.0
A*,2.10158340695e-30,1.0,7.16827680937e-23,1.43093956344e-27,0.0,1.0,5.57533998945e-30,6.16188972954e-35,1.94702874555e-32,3.33208097222e-32,3.84091519001e-30,1.23974261087e-32,1.0,1.0,2.44767807894e-26,1.0,4.89960739102e-34,1.33578183113e-22,5.09372960957e-29,1.0
A,8.90875533584e-30,1.0,3.35843330902e-24,1.25665418942e-26,0.0,1.0,9.08325677633e-29,5.62997451799e-35,4.66744231966e-30,2.6610203996e-31,2.63441938562e-29,5.32162161791e-33,1.0,1.0,2.07765008317e-26,1.0,1.01952333187e-33,2.90230636055e-23,1.81452768648e-30,1.0
A*,5.95647135413e-28,1.0,3.18830340101e-22,2.75872823266e-24,0.0,1.0,1.53611297222e-25,9.14265299184e-32,1.36234246476e-27,5.611698688e-30,3.25219579313e-27,2.75233914844e-30,1.0,1.0,2.18449200395e-23,1.0,1.00374110798e-31,4.59967875608e-21,6.60212203462e-28,1.0
A,5.39479540656e-33,1.0,3.60231175328e-27,5.97802515836e-29,0.0,1.0,1.07833680399e-31,3.41521771232e-37,8.98700989908e-33,4.29592015635e-35,1.44741193749e-31,1.52408711446e-35,1.0,1.0,2.93669785197e-30,1.0,5.20996939634e-37,1.06648117372e-24,1.17105450866e-32,1.0
A,6.99111511868e-32,1.0,1.01151233512e-25,1.66871853364e-27,0.0,1.0,4.59744966204e-29,1.26712725285e-36,6.8619948225e-31,2.22288127018e-32,9.22414592446e-30,8.68472399625e-34,1.0,1.0,6.16127984813e-27,1.0,7.83833592124e-34,3.06125141999e-23,7.83431249795e-31,1.0
A,3.18171902293e-29,1.0,4.85655116551e-25,2.73089186468e-28,0.0,1.0,2.98366391061e-28,4.65358124476e-35,1.35707051817e-30,1.22710472417e-32,1.30939613484e-29,6.4241471569e-33,1.0,1.0,7.16604395198e-28,1.0,6.72005232946e-34,1.07634024687e-22,1.63886928684e-31,1.0
A,2.79883794338e-32,1.0,1.05078380313e-25,2.25383805449e-28,0.0,1.0,1.08174463264e-30,2.48515820914e-36,1.86917884037e-31,1.06742108998e-32,1.10735517508e-30,2.10229376994e-33,1.0,1.0,5.12016853511e-28,1.0,3.39858576587e-35,3.79428463895e-23,5.43779513685e-32,1.0
A,3.67747530183e-31,1.0,1.3715787741e-25,3.25301339854e-28,0.0,1.0,7.50959807622e-30,1.24698326233e-35,5.80708021365e-32,1.2651538049e-33,6.98225137405e-29,6.78027724428e-35,1.0,1.0,2.24053255683e-29,1.0,6.16858955947e-36,4.58004397975e-24,1.22885784469e-30,1.0
A,7.35280791256e-31,1.0,6.74311060286e-27,7.17203263114e-28,0.0,1.0,1.2948875629e-28,1.28734675655e-36,1.89026826697e-30,4.5064397955e-32,2.73044128736e-30,1.68253924727e-33,1.0,1.0,1.16119913581e-28,1.0,5.05799239782e-34,2.32556573512e-23,1.25240675812e-30,1.0
A,1.2305882429e-31,1.0,5.01627279981e-28,2.74230203664e-28,0.0,1.0,4.43835821899e-29,2.91155606783e-37,3.19558233311e-31,2.22912873796e-34,3.8515969542e-30,7.19310477618e-35,1.0,1.0,1.4260672255e-28,1.0,3.45536151164e-34,3.67581966132e-24,2.02924428982e-32,1.0
A,1.36857005026e-30,1.0,1.19697474188e-24,9.249353284e-27,0.0,1.0,2.54933998588e-27,1.00720304905e-34,3.60505738308e-29,1.14220143558e-30,3.76540609728e-29,7.94557832798e-32,1.0,1.0,8.06853790171e-27,1.0,2.83932450348e-33,5.12772916988e-22,6.34101149444e-30,1.0
A,9.49428449447e-31,1.0,5.01612490765e-26,3.39260224905e-27,0.0,1.0,1.2271018254e-29,3.68613561871e-34,4.42226857893e-29,1.39094342232e-31,1.32130801154e-29,2.44218755006e-31,1.0,1.0,1.02278300812e-27,1.0,1.02052275462e-34,2.72299436405e-22,6.12400759656e-32,1.0
A*,2.20740074426e-32,1.0,9.36685180472e-26,2.16172405119e-27,0.0,1.0,1.28799209893e-33,6.10444964005e-36,1.01193771254e-31,3.45011954152e-34,2.12727190818e-31,1.54319060006e-32,1.0,1.0,3.75591314043e-27,1.0,1.57372869434e-33,1.73185185224e-21,6.16747881176e-30,1.0
A,3.25176590845e-32,1.0,1.21254262257e-28,2.04192124196e-28,0.0,1.0,7.51764795557e-31,1.62310558135e-36,3.07147387464e-31,2.45323007787e-34,6.2553099629e-31,8.03199586047e-34,1.0,1.0,8.59083320259e-30,1.0,1.13081810386e-35,2.23735373098e-23,1.26224206866e-33,1.0
A,2.03156983494e-30,1.0,6.54670365084e-26,4.97393556332e-27,0.0,1.0,1.81077392865e-29,8.90530126379e-35,7.47823457038e-31,3.24413342363e-32,3.0469003157e-29,8.55452554401e-32,1.0,1.0,2.60753696656e-27,1.0,9.80578193837e-34,1.31934853318e-22,2.12126832939e-30,1.0
A,2.13363975555e-27,1.0,2.20370174518e-22,1.58762397118e-22,1.97681757302e-37,1.0,1.45540507523e-26,3.27809521867e-32,5.95663631003e-26,5.22515964306e-28,3.47625178062e-26,1.65642662281e-28,1.0,1.0,1.40745785919e-23,1.0,2.0020559871e-32,6.77513202081e-20,8.34797030697e-27,1.0
A*,1.14450780029e-24,1.0,3.37097089323e-18,6.37594138207e-22,1.0346578446e-34,1.0,6.13965788254e-24,3.92164018252e-27,7.30806116712e-25,1.79583537961e-26,7.05040551367e-26,5.53310305299e-26,1.0,1.0,4.24977166345e-22,1.0,2.44636722241e-29,1.51808311579e-18,3.27475710717e-25,1.0
A*,2.38780800439e-24,1.0,5.34615773783e-19,1.51060489354e-22,1.85118755954e-34,1.0,1.58431313774e-24,1.78973323429e-28,2.32069940997e-24,2.82004349885e-27,6.68304026242e-25,1.02568749998e-24,1.0,1.0,7.40579134212e-22,1.0,5.0063321124e-28,1.11767455296e-18,1.75777943532e-25,1.0
A*,4.4913758354e-30,1.0,7.5657598129e-21,3.19890961024e-25,0.0,1.0,1.77937221267e-28,8.43958864512e-32,1.41645996471e-28,8.89785833394e-29,8.77462529904e-29,1.62411396453e-30,1.0,1.0,3.7894239936e-23,1.0,6.23774549121e-32,2.84161872818e-20,1.44508828452e-25,1.0
A,1.12707105534e-28,1.0,2.45031635645e-23,1.76968223704e-24,0.0,1.0,7.64595584221e-28,1.91129371729e-32,1.55252294305e-28,3.59495016292e-29,9.66989299109e-28,1.0315510991e-29,1.0,1.0,1.11983871462e-25,1.0,1.63301579517e-31,6.48935832517e-21,5.61170726441e-27,1.0
A,1.63305846562e-32,1.0,1.3840661649e-26,5.93254492458e-29,0.0,1.0,2.42284187529e-30,2.32636553344e-37,4.2929472168e-31,4.93225858333e-33,1.8079974157e-31,1.62818163343e-32,1.0,1.0,2.76658301786e-29,1.0,4.99292301709e-36,1.00062992103e-22,2.5125589308e-32,1.0
A*,4.64859095948e-22,1.0,2.88119854501e-19,1.2238766232e-21,1.6837206191e-33,1.0,1.68503355705e-23,1.52750258529e-29,4.51913042834e-23,1.30453346111e-24,1.36914935368e-23,8.36225284936e-26,1.0,1.0,1.18853696731e-20,1.0,5.12433046972e-28,8.97351253815e-18,1.40173691369e-21,1.0
A,5.8826507001e-29,1.0,5.82200696601e-25,2.37809731154e-26,0.0,1.0,4.35779536571e-29,8.05218222088e-34,1.01832823586e-29,6.92552194615e-33,1.50292621457e-29,1.61825664075e-31,1.0,1.0,8.74392224423e-28,1.0,2.54137011366e-33,5.41333821699e-22,1.96983136701e-30,1.0
A*,4.60870296099e-30,1.0,1.07010815895e-24,1.2100440655e-26,0.0,1.0,2.81944624014e-31,2.40980313804e-34,1.88895013343e-29,5.95296082583e-32,1.16024160632e-30,3.18174018183e-31,1.0,1.0,1.5023216223e-25,1.0,8.47346110258e-32,2.45261103418e-20,1.2528423305e-29,1.0
A,1.66223011177e-29,1.0,5.2829675859e-26,3.79634688406e-27,0.0,1.0,5.1675137913e-29,2.60103896456e-35,8.3577076583e-30,6.68186959135e-32,5.95101444228e-30,7.29516731197e-32,1.0,1.0,6.13068491022e-27,1.0,7.91519672139e-34,1.22860983911e-22,3.53253332189e-32,1.0
A,4.68172363562e-31,1.0,5.87312721727e-27,3.40595857321e-27,0.0,1.0,1.76751691674e-31,4.29415088812e-35,1.01595362442e-29,2.44551446356e-32,4.0401360918e-30,2.87876403607e-31,1.0,1.0,9.35184588304e-28,1.0,3.7246227272e-35,3.390683205e-22,1.34298921844e-32,1.0
A,3.50482272024e-28,1.0,4.59166035101e-24,7.94272306142e-26,0.0,1.0,5.82615234148e-28,5.82557918865e-34,1.96802234703e-29,4.97871171912e-30,1.51289549e-28,2.83185410023e-30,1.0,1.0,2.17048279539e-27,1.0,1.26610122028e-31,4.27601839105e-22,1.10227726518e-29,1.0
A,6.31551925375e-30,1.0,1.90717724156e-26,1.00486989518e-26,0.0,1.0,7.09198845487e-29,4.92625759283e-34,9.86824385402e-30,1.09072334061e-31,1.62860036567e-29,3.44387894854e-31,1.0,1.0,9.44823289896e-28,1.0,3.69956247334e-33,2.74379631057e-22,2.69777481656e-31,1.0
A,3.03446070771e-25,1.0,1.47062308531e-20,5.50338839326e-23,1.41435318503e-37,1.0,1.15599442858e-25,3.19826877968e-29,9.9397453971e-26,1.65365660592e-26,3.84268371081e-25,6.74272069835e-28,1.0,1.0,7.83381035611e-22,1.0,6.70872237741e-29,1.16398581052e-18,5.5425939125e-24,1.0
A,9.1618139132e-26,1.0,2.06858463959e-21,1.82215825053e-22,8.51608779479e-36,1.0,1.17641803742e-25,1.13522628532e-28,1.87549128744e-25,2.78252688427e-26,3.99554774722e-24,4.56348676618e-27,1.0,1.0,4.21907897889e-23,1.0,1.21701908561e-28,8.92755148818e-19,2.18515859141e-23,1.0
A,8.93145439127e-22,1.0,2.67166847427e-17,9.40060470677e-19,3.15801864941e-29,1.0,2.38295139012e-22,8.8676840432e-25,1.04435611497e-21,9.10438077963e-22,7.09789466465e-20,2.54307062168e-23,1.0,1.0,6.44456570336e-19,1.0,4.4118166307e-24,3.071743278e-16,4.0507280166e-20,1.0
A,5.22098597106e-24,1.0,7.80601215999e-21,4.36991328604e-22,2.40367816962e-35,1.0,4.12717905001e-24,2.48012037849e-28,2.24587792526e-24,2.58820505186e-25,6.80966064186e-23,4.68227354914e-25,1.0,1.0,2.14724833445e-22,1.0,6.21370289084e-27,5.26337902356e-17,1.74292581852e-22,1.0
A,5.33205550392e-22,1.0,1.15546576749e-17,2.1397869977e-18,3.80593626322e-32,1.0,1.47303105735e-21,2.32971779726e-26,2.64505108852e-23,1.33607225816e-22,8.84421874449e-22,1.39579066557e-24,1.0,1.0,2.73492845579e-19,1.0,2.22342560284e-23,7.03147460504e-17,1.31837378888e-20,1.0
A,9.39527027231e-25,1.0,8.66645141084e-20,3.93300834086e-21,9.71173860209e-36,1.0,7.81234197989e-25,1.36956961317e-27,1.90757845128e-25,1.51367148184e-25,4.81901716364e-24,8.42667767119e-27,1.0,1.0,2.81667494131e-22,1.0,6.4763095247e-26,2.23029631451e-17,3.64080966725e-22,1.0
A,3.85429041236e-28,1.0,5.13933918292e-23,1.64855027846e-24,0.0,1.0,2.26216842373e-27,7.1940452635e-33,1.8203679908e-27,1.11754961881e-28,2.2472467037e-26,1.47328359485e-29,1.0,1.0,1.91496517224e-24,1.0,2.03534006851e-30,8.75777311982e-21,1.2554755203e-26,1.0
A,6.10629416303e-27,1.0,6.26728456451e-21,7.29550319176e-24,8.17347910921e-38,1.0,3.11911257026e-26,4.29983091172e-31,1.36523057004e-26,2.78981660615e-27,7.28943160054e-26,1.54679570888e-27,1.0,1.0,1.71069441344e-23,1.0,2.54126757088e-30,1.45031709374e-19,7.84782247822e-26,1.0
A,6.8623455035e-28,1.0,2.8111452788e-23,9.45534535825e-26,0.0,1.0,2.42019424975e-27,6.91598841146e-34,3.40832400037e-27,2.45536161618e-29,1.43203724721e-27,2.3035461258e-30,1.0,1.0,3.89076946685e-25,1.0,9.19361372823e-31,1.41871461401e-21,8.37153309687e-28,1.0
A,8.27223407487e-28,1.0,5.30717407367e-23,6.86309224201e-24,0.0,1.0,8.09940208462e-28,4.54615240278e-32,1.31146209193e-27,1.88015074007e-29,1.57886263504e-27,2.21051347799e-29,1.0,1.0,9.62971085866e-25,1.0,5.24428184789e-31,7.8275157863e-20,1.67246562294e-27,1.0
A,1.71856207823e-24,1.0,3.84556783764e-20,1.21100766388e-21,5.58735538614e-35,1.0,2.30369488207e-23,1.00174965034e-28,4.65673269822e-24,2.50523685267e-25,1.24075600936e-23,6.23584043866e-25,1.0,1.0,1.04248486118e-22,1.0,1.59360441543e-25,7.80215448042e-18,9.84920608072e-24,1.0
A,5.52373902753e-26,1.0,2.05964781741e-21,1.37857766145e-23,3.2846441609e-38,1.0,1.06712311545e-26,1.36134292291e-30,4.41903762923e-26,5.19386039257e-28,2.1171415078e-26,6.4526048708e-28,1.0,1.0,4.35925285643e-24,1.0,9.28816669462e-29,8.11979100846e-20,2.51057522233e-25,1.0
A,3.71648075712e-25,1.0,1.05132773696e-20,7.73867183768e-23,1.82575620848e-36,1.0,3.31666115193e-24,2.06801406246e-31,9.4140645136e-26,4.52612565119e-27,2.50687152038e-25,7.56007814451e-28,1.0,1.0,1.2214639426e-23,1.0,5.40211986414e-28,1.85121586448e-19,1.16878745984e-24,1.0
A,1.31765847758e-22,1.0,2.5478726755e-19,1.06257388101e-18,5.83280921359e-33,1.0,3.23686763471e-23,1.56229317025e-24,1.23222802854e-23,2.54368183111e-23,2.79571618186e-21,3.78829505475e-24,1.0,1.0,6.59844478794e-21,1.0,4.78684199251e-25,1.35301218111e-16,1.3328607991e-21,1.0
A,4.02635591533e-20,1.0,2.31747976141e-16,3.33349366406e-16,8.0269269334e-30,1.0,2.44853397887e-21,4.27143473054e-23,2.66729295864e-22,2.80982813352e-22,1.817530485e-19,1.69537631238e-22,1.0,1.0,2.38620368859e-18,1.0,1.54248635992e-22,7.14281115673e-15,3.13030620953e-18,1.0
A,3.27541765491e-26,1.0,1.93612992062e-21,8.37659683046e-24,3.28929770494e-37,1.0,9.40153888154e-26,8.82517054049e-31,4.47682816166e-26,3.75959705923e-27,6.23208003734e-26,2.04285604021e-28,1.0,1.0,5.79360708596e-24,1.0,1.20891645759e-29,3.04764822227e-19,4.30561915258e-26,1.0
A,4.25082155842e-24,1.0,2.52138014843e-19,2.14311672279e-21,3.82017480589e-33,1.0,2.19872936557e-23,3.47159657683e-28,7.25437129391e-25,8.89044083143e-26,2.63808655113e-24,1.52855990638e-26,1.0,1.0,5.26162155944e-21,1.0,8.12394459509e-27,6.42652541119e-18,4.36111811804e-23,1.0
A,7.75559773587e-25,1.0,4.86167730989e-21,9.76842735512e-23,3.79486942013e-35,1.0,3.77238885789e-24,1.59150514939e-29,2.74693397327e-25,7.78541371986e-26,6.17714820124e-25,4.23224214615e-26,1.0,1.0,1.50983862561e-22,1.0,2.60975602305e-27,1.50438583203e-18,3.21826061477e-25,1.0
A,4.84280575728e-25,1.0,2.62707521915e-20,2.38763866278e-21,3.25841822384e-34,1.0,8.79753458721e-25,1.20648003584e-28,3.04876832725e-24,9.9624824638e-26,5.49530919541e-24,3.44537249841e-26,1.0,1.0,5.08340149789e-22,1.0,9.66904962637e-27,6.65147552441e-18,5.1458324548e-23,1.0
A,6.61604920827e-25,1.0,1.50126560336e-20,6.96859831756e-22,2.39704879474e-35,1.0,1.4541753064e-23,9.14730718775e-29,9.91982530339e-25,1.66667080789e-26,8.49310606413e-24,4.94274589825e-27,1.0,1.0,7.59003466591e-23,1.0,1.00098675819e-26,3.88625912672e-18,1.90944334311e-24,1.0
A,7.31892348856e-30,1.0,6.62061560357e-26,4.49712393882e-28,0.0,1.0,1.29379146802e-28,4.87506722453e-36,9.27190329769e-32,3.18468926206e-32,2.95092731453e-29,1.8379049601e-32,1.0,1.0,1.22104208845e-27,1.0,3.34736526405e-34,1.22160437562e-22,4.71542460727e-29,1.0
A,5.94467513349e-33,1.0,1.19983413309e-28,8.33999135976e-32,0.0,1.0,1.11663158875e-31,0.0,1.42585616565e-34,3.26340148511e-37,1.60910758455e-33,1.0744246341e-37,1.0,1.0,1.1792372753e-29,1.0,9.03693848371e-38,1.09578955037e-25,1.36237462639e-33,1.0
A,3.01255868553e-32,1.0,2.08900469205e-28,2.32345599084e-30,0.0,1.0,8.1289154799e-32,0.0,7.00245511268e-33,5.77728425006e-36,7.4827679819e-32,6.97876096133e-37,1.0,1.0,1.24923437158e-29,1.0,1.18926149166e-37,1.94935536618e-24,1.59286934232e-32,1.0
A,1.60626196986e-33,1.0,2.19047784822e-28,1.12495173777e-31,0.0,1.0,5.0705327185e-33,0.0,5.40921518658e-35,2.7761709059e-37,4.3051254595e-34,1.95474759865e-38,1.0,1.0,4.46758984827e-30,1.0,0.0,2.35866390803e-26,1.68041520704e-34,1.0
A,2.04160069499e-29,1.0,1.95663302712e-25,4.89613300099e-26,0.0,1.0,8.79879680317e-28,4.45007608116e-35,3.0230970253e-29,2.206130652e-31,2.69080910976e-29,1.11711742057e-31,1.0,1.0,9.16614386594e-27,1.0,6.4618011797e-33,9.71732431459e-23,2.13476921115e-29,1.0
A,1.91628101656e-31,1.0,7.65360553965e-27,2.31721691822e-29,0.0,1.0,8.14692816758e-30,9.7955930645e-38,6.32231055481e-32,3.60374218909e-34,4.73203385344e-31,1.80962993123e-34,1.0,1.0,2.82640571212e-29,1.0,2.83430026384e-35,2.97904130627e-24,2.18664236626e-31,1.0
A,1.32219404746e-31,1.0,2.27624369754e-27,6.80558943137e-29,0.0,1.0,5.17271540082e-31,0.0,3.08435259075e-32,3.07493767538e-35,1.84547837633e-32,6.59212984549e-36,1.0,1.0,3.68551220373e-29,1.0,6.44094637741e-36,8.25333494743e-25,2.95383980397e-32,1.0
A,2.43813735489e-32,1.0,1.85092496381e-28,1.41618838602e-30,0.0,1.0,6.55580863677e-31,0.0,7.63774102451e-34,7.45272673717e-36,4.25291064328e-33,6.31812294816e-37,1.0,1.0,1.01625934699e-30,1.0,6.96402737296e-37,8.04003336816e-25,1.01076049903e-32,1.0
A,1.78537810524e-33,1.0,3.17884559564e-28,1.9379229255e-31,0.0,1.0,2.37032837551e-32,0.0,3.56113212599e-34,6.42248941571e-38,3.63706878555e-33,5.28001414086e-38,1.0,1.0,2.12125901948e-31,1.0,2.38599734118e-38,2.27929574954e-25,6.11214542593e-34,1.0
